DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20181031,United States,Telecommunications,5.622696877,12.37114945,13.12184294,5.827125833,13.058865,22.05371703,4.177614,15.22876,2.5835514,46.551723,1.4105835,59.49946179,8.446134846,0.1798574,0.5594953,215.3602184,245.48961,-1.737801795,-1.289405238,0.010161832,2.039721089
20181031,United States,Consumer Services,-7.939004898,9.871179214,5.443045296,9.24388148,14.672643,16.4530762,2.5655644,44.783844,6.6123247,91.304344,1.8736786,33.08223478,44.89591171,0.2720931,1.0064178,-52.8876334,-64.957596,2.244322195,2.594203341,0.011021216,-8.592514497
20181031,United States,Health Care,0.590062141,9.008858951,12.50257538,1.4142183,4.6112485,56.74421423,0,42.404114,7.9565644,0,2.278128,22.03321617,2.276906849,0.24698031,1.0159978,-8.265131778,-106.71226,-0.968714125,-1.406493871,0.08089789,0.429767106
20181031,United States,Consumer Services,2.400183678,10.25055807,5.682314115,2.540785976,4.9984956,-25.60928507,1.5927441,23.962402,-1.5871227,34.615383,8.259224,,30.40169133,0.15708797,0.8087483,,496.9713,-2.5514973,0.475941014,0.041710064,5.836942195
20181031,United States,Utilities,2.441000938,9.855697727,-10.38460668,-3.928318386,10.759483,39.52968715,3.862661,17.177534,4.5993686,75,1.0985317,-26.27039936,-3.100165563,0.17812937,0.18922576,251.200743,461.1057,-4.02555349,3.146170631,0.03626686,-13.02742741
20181031,United States,Utilities,12.12604046,8.067319165,8.000709024,4.927110259,9.276351,57.0431805,3.2332773,-8.075398,-17.65834,7.142857,0.0858903,14.02570641,3.283513087,0.18418811,0.19396354,177.2129691,532.96985,0.434170858,0.913133642,0.011378311,-2.874377788
20181031,United States,Consumer Services,2.712893486,8.604140877,11.08239916,14.41108283,16.141512,3.520389211,3.7678976,8.043647,11.223614,-20,-4.715105,314.8060768,46.59170191,0.33277705,0.9141766,200.7989209,40.901993,5.499537412,1.381093451,0.03265766,-7.540841956
20181031,United States,Industrials,-1.800704002,12.21560205,4.779734256,6.196667186,6.471884,-0.713666673,1.9275208,46.697414,1.7556429,90,1.8050863,,136.9977006,0.25486836,1.2797107,,17.755596,9.107136986,5.48990671,0.01727607,-5.574388355
20181031,United States,Consumer Goods,0.862729549,9.012867947,6.525319079,6.235359046,17.176205,48.24910596,1.7254504,-17.564493,-26.961458,-71.052635,-0.92550224,13.52422796,8.313164948,0.29824957,1.2273364,45.73138399,104.265976,6.665062972,2.11033886,0.010229351,-7.121255466
20181031,United States,Consumer Goods,-10.65768623,8.169531854,2.748202522,2.46185238,4.623773,12.53428164,0,61.471497,35.789574,45.454544,1.559112,21.92548885,19.64095312,0.3806798,0.57026744,-17.20890411,-47.678925,2.464405369,3.54602046,0.022333719,-6.483750685
20181031,United States,Health Care,4.233527184,10.81992026,1.041852074,1.287817151,4.651825,15.48580127,0,36.815918,5.198717,1.9230769,0,6.727789256,5.130656469,0.24562852,1.0058122,70.99690083,212.93571,4.035421412,0.002428256,0.005875326,-6.942548052
20181031,United States,Oil & Gas,-7.753765583,7.338666314,-7.22557921,3.799933127,1.4151819,82.89343413,0,24.109268,24.095894,-18.181818,-2.0778987,-8.71670873,4.584118352,0.31742173,1.187469,-38.68620178,-3335.7356,-2.842104106,0.061142705,0.18391839,-14.90436168
20181031,United States,Consumer Services,-6.551206112,7.997943829,6.222967145,10.25932557,9.739044,38.49490909,0.82831323,16.558325,-5.747986,-85,0.35753572,16.16568864,6.587803892,0.3845435,1.3852285,249.0633623,502.59015,-2.339940341,1.196137575,0.059893765,-4.979971959
20181031,United States,Consumer Goods,-14.89873505,9.593281815,1.260104933,2.541265481,2.2898633,12.62931213,0,24.708546,-24.685186,73.52941,-0.09361916,9.977621268,20.06528351,0.4038116,1.6754441,-86.72949269,-537.1794,-0.970077851,-0.939200222,0.094278805,-8.244696886
20181031,United States,Health Care,16.4295311,9.524795024,2.823618417,2.8274592,4.975719,3.887763702,0,-10.789156,-30.932194,0,0.33494568,72.62834455,24.93627862,0.21700723,1.1404324,167.0220159,122.544815,6.353190971,0.314669137,0.00325333,-5.504460145
20181031,United States,Health Care,5.777597427,11.32044843,0.455805499,4.981129771,6.1677394,14.93126683,3.1658092,2.627325,-1.158762,88.888885,7.17505,3.052691402,22.71546244,0.2343297,0.77606887,10.65194447,25.352657,3.317904699,0.627991094,0.031795625,-12.8163095
20181031,United States,Oil & Gas,-5.05335331,10.20304161,2.86544004,2.854800851,6.240054,24.69826007,4.9542685,30.689156,-6.7540226,36,2.3499525,11.60178908,5.530416277,0.1952137,0.81959116,122.5022131,370.4116,-4.05230871,5.586476761,0.030377932,-4.455881558
20181031,United States,Utilities,4.631304741,10.31469879,-2.180766304,-2.33984956,6.1397066,46.84007625,3.250999,-0.20638108,-7.329279,-54.545456,-1.5051688,-4.655770183,-1.780939408,0.2698578,0.18557023,181.9358947,696.6405,-0.208320906,0.313162882,0.020339789,-6.54061125
20181031,United States,Consumer Goods,2.977991104,10.01220436,3.314357368,2.390463433,4.545837,6.135373315,1.4236405,14.394056,3.505826,-79.411766,-3.0070524,54.02046784,14.49157151,0.25424516,0.8354255,166.3011696,203.67055,5.294761829,-1.621549399,0.02519057,1.708199357
20181031,United States,Consumer Goods,2.423548698,8.413966531,3.284095845,5.721112275,13.016952,33.28445552,1.5002885,33.82033,16.55053,47.058823,1.1484474,9.866755496,13.36787565,0.25797698,0.8466193,-0.826115923,-2.1182098,5.160975987,3.060478228,0.006408405,-6.34268358
20181031,United States,Oil & Gas,4.127120972,9.260656472,1.262909505,1.487043421,8.46832,20.48466072,1.0311432,-17.870039,-23.69159,33.333332,-0.029838255,6.165147291,4.63651873,0.3122179,0.9044248,36.28202736,81.693665,-1.011958048,3.206250054,0.09364872,-15.36492138
20181031,United States,Basic Materials,1.746094227,7.985703726,-4.73007185,2.45010916,13.496904,39.43995161,2.6550534,5.0032854,-14.147979,37.5,0.7813964,-11.9930975,3.751954143,0.28864676,1.2485112,75.32355479,164.09775,-2.482253339,0.976901287,0.003521161,-2.232951116
20181031,United States,Consumer Goods,4.784822464,9.329048313,2.317855211,7.974842834,8.166324,12.11323566,3.7423148,-20.45598,-16.55122,-89.655174,-6.1240244,19.13489736,9.582755309,0.3304722,0.24807866,708.0645161,565.1258,1.456979688,-0.253113207,0.017086186,-7.185628743
20181031,United States,Consumer Goods,-1.370280981,10.52613831,7.135452622,2.803587178,5.9325643,28.31861801,1.48572,-0.43361187,-13.7575445,20,-1.8297554,25.19703687,5.230154838,0.23265067,0.56947273,93.75355235,353.5653,10.19965291,0.50767349,0.012542069,1.944621617
20181031,United States,Basic Materials,-1.215314865,7.63318026,9.043338887,3.592161378,11.854681,71.93521013,1.8344417,19.521988,-9.064722,-100,-0.5566098,12.57150548,3.652293759,0.3614716,1.4157326,32.94299751,161.60449,0.337080131,0.750051336,0.059149113,-0.688393748
20181031,United States,Oil & Gas,-2.498823404,8.234664486,2.433559935,2.717635419,3.7270815,4.07980102,2.5809479,17.597603,13.247692,-94.117645,-6.159354,59.64898591,25.64402289,0.30646294,0.993832,148.6939389,153.30353,-3.604667167,-6.555420686,0.047616255,-7.040724199
20181031,United States,Oil & Gas,-16.80911255,8.069482206,15.5220859,-17.93176456,17.30979,-59.80384305,0,15.128195,-8.11714,17.073172,0.25173154,,-6.282205898,0.576609,1.5282989,,381.0406,-3.498612452,-1.601117589,0.09788145,1.674044266
20181031,United States,Telecommunications,-6.298440933,10.01247768,7.245653338,10.37078971,12.949597,103.0756959,10.465117,23.012138,16.15901,54.83871,0.8948607,7.029448867,3.863564234,0.37164155,1.0922471,159.2500761,479.8794,-1.509287832,-2.350865773,0.14283335,-3.29184907
20181031,United States,Consumer Goods,11.85363579,9.589203882,5.603770648,4.797265844,5.6264744,15.20651801,1.4653865,33.30197,17.754269,11.904762,0.6407075,36.85110981,17.41432015,0.20221737,0.445776,95.61028319,225.60289,10.60268707,0.489581416,0.007138472,1.029128151
20181031,United States,Basic Materials,4.761898518,7.403738474,1.94871,4.549019906,9.732142,33.52390171,5.93692,6.829262,9.333574,-47.36842,-4.834024,5.812897366,4.137128932,0.4200251,1.0038025,226.0127157,442.93344,0.778762686,-1.489214607,0.1039669,-4.032351689
20181031,United States,Consumer Goods,11.56618595,9.849188297,4.344619095,4.117621985,6.06944,3.832555848,2.5867295,21.054304,9.148657,-40.625,-0.9641411,113.3608815,25.91362126,0.22215715,0.41674986,322.8650138,181.42415,6.767344467,-2.190831807,0.02414131,-2.984189723
20181031,United States,Utilities,6.18956089,9.258422435,-9.273230729,5.499130658,8.696445,-3.488183398,0.33158332,49.95999,-4.2157173,-40,-0.041408688,,3.401922056,0.24294256,0.75919205,,589.12854,-0.550101337,1.622859667,0.19218373,-12.58684278
20181031,United States,Basic Materials,1.731383801,7.709898799,2.599137794,2.326889443,10.858233,65.13496972,2.518363,7.80288,-12.388599,-50,-0.44814298,3.99038766,2.002195212,0.34527,1.3775635,38.44750109,184.43172,-4.874458666,0.342738079,0.20171009,-4.307037236
20181031,United States,Utilities,6.664454937,10.07052625,6.676256558,-2.838889829,9.492752,66.20409545,3.7631578,-8.16387,-16.280746,-38.235294,0,10.08435583,-2.172927461,0.16605082,0.109168604,108.5633947,440.44595,-2.329152952,-1.004093941,0.008150542,-3.828646256
20181031,United States,Utilities,5.911755562,9.548883035,3.91331794,1.504025657,9.245675,33.30240695,2.887722,4.207158,-8.517295,0,1.1055666,11.75085616,1.500497795,0.16932842,0.13428362,215.6464041,451.3889,-1.682289054,-0.150909645,0.004888164,-5.392624729
20181031,United States,Basic Materials,9.282374382,8.795344592,2.730398923,2.504758635,6.5744104,12.91752791,1.4820592,24.97351,-2.165234,83.333336,2.1619136,21.13716295,12.18505967,0.20224111,0.8697823,39.67174678,74.09678,1.733342619,-0.26256177,0.008927009,-4.178893049
20181031,United States,Basic Materials,0.599873066,9.302766297,14.02220353,8.825418084,12.970642,51.94050292,2.8463051,7.873583,-4.0640235,-58.82353,-1.0944325,26.99666491,8.198526298,0.22524136,1.0689164,114.130244,285.67664,1.020855236,-0.807359064,0.016120136,-1.681355085
20181031,United States,Basic Materials,4.792690277,10.69740509,3.51914139,2.518935811,6.028597,17.7426298,1.0708456,21.24598,7.4873924,-66.666664,-1.4323779,19.83438436,7.819472901,0.14232351,0.7669902,91.02363208,230.3766,0.968627542,0.958544441,0.009940857,-2.849857733
20181031,United States,Basic Materials,5.968236923,9.260471527,2.053434992,1.433314744,8.338233,28.49699825,0.8580943,-5.4059925,-29.25861,-17.857143,2.8275132,7.205794006,2.546210252,0.23952186,1.0572832,91.48254456,247.44968,-3.951618582,0.171516808,0.01142306,-4.549058797
20181031,United States,Telecommunications,1.825296879,12.31516148,14.28364659,8.345128613,11.81062,82.03457793,6.5514994,4.2496324,-1.1234641,-1.6393442,0.9349056,17.41173899,5.278695498,0.23863317,0.6905689,96.51218712,373.06546,1.251188797,-0.920111441,0.033949014,-2.095037796
20181031,United States,Telecommunications,15.89361382,8.155876061,5.109378005,4.678812443,18.130333,128.7103987,2.0840092,6.569481,-3.207624,50,0.7233302,3.969669938,2.141918528,0.33093217,0.8034772,35.01338091,150.52733,0.20915076,3.586969176,0.2222164,-6.659494352
20181130,United States,Consumer Services,-11.13497639,13.62494691,0.759231943,0.958144663,2.486486,4.234154877,0,30.05482,14.086866,78.723404,4.7036715,17.93113302,10.72555632,0.36156952,1.5346978,51.52736105,85.87076,7.92495028,0.366289888,0.072635256,-11.72873353
20181130,United States,Health Care,-2.322757244,11.77572395,0.623575325,3.703007111,4.4690666,23.51055823,1.525996,22.618425,14.255369,-18.421053,1.6140324,2.652320372,9.51835089,0.1962189,1.0594858,56.92513981,263.76724,1.785008438,-0.84484568,0.003397135,-6.679344262
20181130,United States,Utilities,-6.649452209,9.235909473,2.436887549,3.908767629,11.4123745,32.2546436,3.3570044,43.761814,24.921667,15,0.29448348,7.555152614,1.611995498,0.23409937,0.548707,520.2780296,491.6048,-2.30970187,0.025836631,0.012455978,-9.863493597
20181130,United States,Technology,0.123846531,8.060114923,8.715324131,3.653557935,15.036462,73.51915461,1.7339609,-42.525696,-39.182045,64.28571,-0.23008539,11.85449449,3.383805108,0.34004045,1.3398224,69.12405548,224.09222,3.271726591,0.571702443,0.005831844,1.616010649
20181130,United States,Health Care,-2.296495438,9.614697673,1.100298243,0.945560252,1.2529751,4.827738575,0,69.995895,25.586914,55,5.9320397,22.79117285,19.58598704,0.5255344,1.5757315,-49.83915317,-196.76566,9.490351669,2.396225006,0.1313499,-10.22107773
20181130,United States,Technology,-8.529811859,11.63457482,5.091388084,11.15146809,11.240851,16.39869693,4.9971833,-22.03676,-11.517209,-14.583333,-0.111720055,31.0475162,22.29066001,0.23334062,0.97005117,181.2688985,203.67046,-2.653669885,-0.820896063,0.00313494,-8.751874661
20181130,United States,Industrials,-6.477415562,8.338707206,2.56323764,4.340256669,4.377612,2.81781133,0.7996801,86.853264,19.056438,100,26.311737,90.96555235,81.67866463,0.34532213,1.0948975,-214.9541829,-147.28418,6.763585834,2.599776606,0.001905948,-11.04177827
20181130,United States,Technology,-13.33333206,9.965461851,1.546147086,0.709629818,2.868514,4.130891455,0,57.94307,18.7245,-43.75,0,37.42889647,7.369448511,0.70306516,1.6540428,46.07508532,65.11254,-2.197192,0.895504919,0.06082682,-0.706214689
20181130,United States,Technology,-9.82502079,11.7173914,1.967676824,2.863247098,2.5673625,7.223200045,0,31.377089,3.405881,84.48276,2.7762997,27.24106783,32.71834539,0.36717975,1.5694801,-34.64050982,-99.96125,5.202541943,5.074657795,0.004489324,-8.2137684
20181130,United States,Industrials,-6.719172001,8.451863923,4.711991187,5.08775487,17.08711,62.65859418,1.005362,-22.873693,-23.759949,-2.857143,-0.2825373,7.520103585,5.042212395,0.28182197,0.85506886,56.66484939,151.83055,-0.915465516,0.035924791,0.020252315,-4.870981096
20181130,United States,Basic Materials,0.174069405,10.47201827,4.182263021,3.944676273,7.6412816,29.69409577,2.9402623,-3.0728638,-6.344181,21.875,0.13094929,14.08449361,9.550384621,0.17198937,0.92249316,8.367346939,31.445774,-3.914942332,4.09813976,0.007337404,12.62941864
20181130,United States,Consumer Services,-16.93967056,9.109128525,9.184041531,3.264207532,13.871533,39.75694123,1.7472018,-7.185191,-3.055817,46.875,-2.3811297,23.10047314,5.27633697,0.31675386,0.85969067,20.53993877,54.424778,4.574972489,-0.461900875,0.027162759,-4.917307862
20181130,United States,Industrials,-8.478635788,8.429031812,4.975311057,5.407196531,8.686575,22.97605824,0.25309336,-4.59612,-8.385688,60,0.3226061,21.65432819,23.44737896,0.17938025,0.5896732,-23.69015239,-66.20816,7.239239302,0.561659609,0.035015818,-9.256053698
20181130,United States,Industrials,-9.969341278,11.59577017,1.51145129,5.161210342,7.9483457,16.20069592,2.064736,-2.7646303,-8.0490885,-95.74468,-1.1509601,9.329545455,18.51595007,0.16843477,0.8940505,41.10227273,78.42584,2.340839735,0.432801954,0.003515337,-7.259164464
20181130,United States,Health Care,-6.521010399,11.814172,1.749112588,7.873966227,8.801746,11.03109965,2.5354142,9.894109,9.058309,54.761906,1.4900981,15.85619425,23.58703843,0.19886965,1.0226859,34.22094037,41.328472,13.44184142,7.33497382,0.00721996,-11.50411487
20181130,United States,Oil & Gas,-24.38299561,9.67815921,-22.44272915,-5.599720866,10.790428,62.4550523,1.8556318,26.59111,38.4218,9.523809,0.6094857,-35.93420921,-5.054274084,0.32495424,1.3744054,35.41269682,156.86362,-3.421107252,-1.035301882,32.619965,-21.14053306
20181130,United States,Utilities,-3.859019279,10.5540768,5.030078499,-5.054078459,8.761803,48.84070049,3.2293541,-1.9064605,-15.199316,27.5,0.96577793,10.29894831,-5.02276239,0.17371282,0.030044878,127.5281349,437.3411,-0.313905205,-3.608718549,0.007617454,-3.43158879
20181130,United States,Technology,-6.625324249,10.43485277,4.127997857,6.274056876,6.70801,31.90652728,2.1594865,-2.1716356,-8.048105,-100,-1.4845772,12.93778487,12.27647675,0.26083097,1.1589818,53.26598575,216.55453,5.936861498,-0.973161498,0.027574731,-1.822655699
20181130,United States,Oil & Gas,-16.55954742,10.17073641,1.603685952,-5.082804162,14.438197,34.0716285,1.8903592,19.04763,30.968643,-34.920635,0.094702914,4.706807459,-4.945996276,0.33591673,1.0834776,156.9534936,226.67099,-1.986793696,-0.303041451,0.08477256,-10.02708739
20181130,United States,Health Care,-20.94194221,10.22102323,-0.365062267,0.596183443,5.9693117,31.910737,0,3.988707,18.823517,80,3.2000775,-1.144010767,1.400754252,0.34771067,1.5160866,23.12886375,115.14394,6.680983878,-2.327745686,0.01812152,-4.949459999
20181130,United States,Oil & Gas,-6.170213223,10.43203239,13.33952749,9.207398118,16.57475,64.16000308,4.0050063,8.035505,9.508026,-35,-0.81493956,20.79103312,9.861111111,0.31938958,1.0301375,21.16771556,70.254616,-1.539583526,0.43719155,0.062334973,-2.615694165
20181130,United States,Oil & Gas,-25.27754211,9.503345305,6.408298577,-3.580888611,19.467112,56.99581039,2.8465698,-8.080328,6.41402,34.615383,0.42864147,11.2434555,-2.834868887,0.37647715,1.0668824,96.40052356,171.0007,-3.647333816,0.562091819,0.18539824,-4.21950552
20181130,United States,Consumer Services,-12.22762489,12.08659169,13.50547429,7.457902194,11.979913,39.83295087,1.9482185,2.390778,-3.536439,16.949152,1.2077659,33.90528192,9.802120979,0.2736872,0.9814107,83.17254647,205.64494,25.72438826,0.94063383,0.017322985,0.800753147
20181130,United States,Industrials,-9.591543198,8.783233,3.343242997,2.278440849,7.3630486,20.65031304,1.2686208,16.152012,7.0966244,22.727272,1.3996451,16.1897933,5.87431424,0.18798721,0.6943158,39.77730322,103.086525,-0.218135168,6.66E-05,0.00289117,-3.336708285
20181130,United States,Technology,-11.77632236,9.518801227,2.226435886,3.066909171,3.7112222,18.41935666,0,-1.3428748,-7.2344184,94.117645,3.8361197,12.0874791,16.65046846,0.29425755,1.2232362,-27.76346282,-145.22063,8.436562345,2.407120822,0.012647667,-5.819474487
20181130,United States,Technology,-11.66983795,13.65198571,6.608997706,6.998801384,8.864156,13.53702205,1.7179977,25.336039,14.943457,-52.238808,0.5110283,48.82165134,28.02284076,0.28182513,1.2193818,37.95596308,55.13224,4.718981925,-1.470228719,0.045039624,-4.062410909
20181130,United States,Technology,-12.17810535,10.50905647,9.329832936,7.717100773,13.9874,18.62419122,2.1593347,-37.61607,-47.41262,-75,-4.6031075,50.0952381,23.30833265,0.34149894,1.6466932,19.3992674,24.929392,5.658337641,2.57580496,0.06735008,-0.900947282
