DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20131129,United States,Health Care,2.251589298,9.955432569,5.281055598,4.907080156,9.373197,22.38887392,1.9482181,40.93802,13.81433,-44.444443,-0.9871171,23.58785715,12.19167818,0.13481697,0.81831,35.42431708,78.39699,6.743320023,-3.480487383,0.002797196,-4.607351401
20131129,United States,Industrials,7.131242752,9.394385882,4.066001026,4.843983663,6.817104,22.93661591,0.5079236,29.367424,-6.3492775,9.090909,-0.8899448,17.72711825,15.02571848,0.17681597,1.0787565,37.57984261,116.40628,2.385236414,3.28565896,0.002256316,-2.954341918
20131129,United States,Industrials,0.034475327,9.123670755,3.009880259,2.396998844,6.682643,25.61342668,0,70.0126,16.452158,48.57143,1.1388544,11.7511815,5.101543461,0.22085851,1.1993451,59.07097543,196.65486,2.29857609,1.289499407,0.007889865,-2.377408742
20131129,United States,Industrials,4.94492054,8.298088224,4.708446096,6.194930664,11.6012,39.64954819,2.664617,21.570957,7.8891873,-100,-4.0375147,11.875157,8.176948105,0.1457228,0.85849184,82.10248681,211.69041,2.692595303,-0.27084643,0.005208281,-5.912989464
20131129,United States,Telecommunications,-0.967353582,11.86358285,1.099999436,11.9732333,13.218883,23.98660742,4.212011,20.80208,-2.476114,67.27273,0.19153348,4.585890021,13.18526216,0.18399031,0.6945326,139.0035525,147.73465,4.251484153,1.317625806,0.02588493,-9.29260907
20131129,United States,Consumer Services,-1.233041286,9.547713645,-0.620868894,7.172106185,15.788747,25.70539948,1.676942,236.6795,188.62767,38.77551,1.0926161,-2.41532482,19.1830502,0.41215554,1.4070014,-15.10272071,-25.575928,2.569567841,0.721463964,0.03340908,-11.16340025
20131129,United States,Health Care,0.807368755,8.164788463,3.943211348,2.10146425,10.301143,58.91764245,,18.050396,-4.480374,-66.666664,-1.0563416,6.692751415,2.63455054,0.13973552,0.76055765,-4.825774937,-28.40887,4.47438133,-1.187322316,0.20161685,-3.34903323
20131129,United States,Utilities,1.072633266,9.521231201,2.264333062,-4.939030693,9.685657,93.79028759,6.742262,-6.6619577,-11.824047,-33.333332,-0.5605748,2.414251113,-2.385671811,0.21328913,0.5928778,158.9030393,617.8007,-3.925768783,0.344384175,0.023241768,-3.07304686
20131129,United States,Utilities,4.455935955,7.712563184,6.2278792,-0.442478493,11.205524,57.35844905,3.023672,50.197517,17.286564,41.666668,0.39495388,10.85782357,-0.441495293,0.20391549,1.226757,99.42020195,324.09222,-0.037516715,0.895069926,0.01452319,-6.313040107
20131129,United States,Consumer Goods,4.338908195,9.414790288,4.388474516,3.707054625,8.758878,26.04311836,0.46654847,58.477783,7.618141,77.77778,2.4707701,16.85080279,10.90830595,0.22789519,1.3919026,12.9291728,37.012814,2.311039536,8.044659304,0.007258191,-5.566491689
20131129,United States,Health Care,3.799664974,9.648835355,-5.334203232,6.372663595,8.545843,42.58977502,0,109.41384,55.891335,79.48718,2.8086615,-12.52461003,9.63902439,0.31655556,1.1001753,56.36831743,226.53682,-0.4777349,1.180634845,0.014040594,-31.05981112
20131129,United States,Oil & Gas,1.261973381,8.393314918,3.245728317,1.455051914,5.299475,25.7727055,0,68.76331,32.939304,68.181816,4.7539406,12.59366549,5.645708845,0.24524847,1.2616131,-28.59402737,-150.12335,2.674379848,-0.652906676,0.014479041,10.34295426
20131129,United States,Health Care,-1.614153385,8.898331555,4.076942104,3.294524751,6.3995395,11.08100574,0,33.253143,0.906837,-53.846153,-0.7422026,36.79216671,19.21783765,0.18501997,1.3157982,42.09593861,69.6419,2.991662578,0.071936843,0.002117403,-1.740672523
20131129,United States,Oil & Gas,7.077670097,9.390850683,2.422725847,-8.508522075,6.442999,17.40941252,2.9112227,31.800758,-9.270066,6.6666665,0.8162264,13.91618381,-9.53773332,0.41621685,1.1586164,350.0044357,530.1989,-0.418930471,0.089171202,0.07617058,-1.560445971
20131129,United States,Utilities,2.204883099,9.979492581,4.559912806,-2.330931038,8.445638,49.60295393,2.8493893,39.55444,8.443892,-37.5,-0.61113214,9.192825112,-2.270162928,0.16554692,0.84575325,107.0254111,399.4421,0.011011923,-0.119393439,0.03502527,-3.008301597
20131129,United States,Consumer Goods,1.119697094,9.679896315,3.667891698,2.749980854,5.587991,10.41716258,1.4262863,13.444555,-16.40634,-27.272728,-0.35144377,35.21008403,16.51520841,0.16982043,1.0344608,47.17887155,83.831055,16.8584278,-1.926764184,0.016319908,1.489244346
20131129,United States,Oil & Gas,12.51088333,9.582499772,1.443360417,-1.308103102,5.4794145,15.75778734,0.17416546,53.50785,-7.3839426,10.169492,-0.6059017,9.15966427,-5.659837751,0.27952558,1.2281189,44.83687415,120.4336,0.637343838,-0.930777921,0.07468344,-11.27226425
20131129,United States,Basic Materials,5.327868462,8.046152384,4.452615763,2.338424106,10.359533,60.06226299,1.7791332,24.834515,-8.412665,-58.333332,-0.30999118,7.413333333,2.426055168,0.19503006,1.3146015,73.38666667,287.26514,0.930861783,-0.039668073,0.052427202,-0.204591953
20131129,United States,Consumer Goods,11.74799156,9.406007479,5.665550002,5.616212847,9.793903,10.00721967,3.2274723,21.592342,7.803285,-100,-7.326244,56.61462613,18.19392648,0.20027448,0.89769006,337.7978636,258.06653,17.13386457,-1.713841353,0.022102538,-6.84849213
20131129,United States,Consumer Goods,-0.042617321,9.501442772,13.20052258,4.492856646,4.369073,33.71249479,0,83.55706,6.974709,90,2.730274,39.1561724,5.262144252,0.19115968,1.0657586,159.2696878,799.6104,-1.441505847,1.169999729,0.015548521,-2.206046006
20131129,United States,Basic Materials,3.168022633,8.068254234,4.552682058,-3.813223719,10.219812,40.83000681,1.1942279,27.606356,-10.97942,-70.588234,-1.5808905,11.15033382,-6.380747654,0.21120647,1.0945328,26.6057862,95.879425,3.304446297,-2.437373797,0.0729514,-2.383017101
20131129,United States,Utilities,1.990807056,7.924169368,5.648926994,2.425823212,11.629072,55.41749556,3.1502953,21.646177,-0.6407261,25,0.7933281,10.1934,2.347799498,0.16404627,0.9628794,86.70799447,279.09268,0.184390398,3.366709514,0.003952569,-2.398086103
20131129,United States,Telecommunications,3.745925426,9.810294814,5.872552042,17.00295909,19.525097,100.9859417,7.0358315,-6.576216,-9.15221,-53.333332,-1.2537063,5.815217391,8.008685986,0.19852698,0.8175822,110.7119565,270.35168,1.019469855,-0.271681379,0.003805354,-9.788967049
20131129,United States,Consumer Goods,1.57854557,9.110578933,4.077107933,4.870431373,7.0901237,23.71683517,1.7164751,21.79228,-5.613941,-5.714286,0,17.19077568,15.76425148,0.14958113,0.7716344,24.70067552,78.050934,5.519088029,2.610161397,0.002385616,-4.240989727
20131129,United States,Basic Materials,11.87980175,7.781250362,3.982853021,3.757408511,7.979494,21.16673461,3.0468204,-0.40686727,-9.3423,-50,-1.9510084,18.81656805,9.150061,0.3056859,0.6730278,56.03550296,132.8812,-1.239598131,-1.25737547,0.038055524,-4.828540674
20131129,United States,Consumer Goods,-0.440049171,9.39420734,4.775946824,4.834190077,8.076111,1.214787868,3.0481915,23.73556,1.4626861,-70.96774,-1.0584388,393.1506849,25.08635579,0.13541715,0.7203141,1410.958904,181.17854,5.174851766,-0.369698002,0.006617125,-4.70888425
20131129,United States,Consumer Goods,2.786767483,12.0866078,4.847896405,4.439397463,6.8208466,18.15594675,2.786763,7.031858,-6.0277042,-78.947365,-4.1164527,26.70142445,16.83187353,0.13444345,0.8341425,51.12186947,124.25888,4.335966737,-2.929741301,0.007447103,-1.809130364
20131129,United States,Utilities,8.541191101,9.05430011,3.600129649,-30.36732737,8.3499155,113.8015009,1.7560979,40.39011,18.593513,-80,-1.230531,3.163516845,-9.825649559,0.2508614,0.83865213,129.5912079,687.20044,0.041564831,-2.532085993,0.31519493,-1.622637212
20131129,United States,Basic Materials,4.685890675,7.73107647,3.290221758,2.576629976,9.8841095,55.74931414,2.4716787,38.23099,5.014825,-15,-0.7264285,5.901815671,2.30277418,0.23439954,1.3680978,70.33430735,284.9539,0.457291397,-0.820033526,0.098109886,-2.014792831
20131129,United States,Basic Materials,4.112648964,8.061664709,3.920438365,-1.340455596,9.224076,36.46670023,0.55878407,20.978558,-18.973982,-40,1.2504958,10.75073517,-2.270177875,0.2149736,0.9824766,33.61010206,118.36735,-1.83355183,-0.062165742,0.009728665,-3.151372989
20131129,United States,Basic Materials,4.481184483,8.717132906,4.050947355,3.619466612,6.841192,17.77059067,1.2221423,21.477306,-2.824366,30,0,22.79579464,18.6056613,0.17622826,1.1135645,-10.43691087,-27.62311,4.68500144,-0.999269272,0.02448202,-3.93139079
20131129,United States,Telecommunications,7.591807842,8.316591688,1.646121653,2.287475052,10.076746,22.2090277,0,23.920654,-4.702979,-92,-4.1339903,7.411948308,3.981633897,0.18062347,0.85282433,113.5008926,199.79213,10.95694069,0.538696919,0.42931357,-11.99812516
20131129,United States,Telecommunications,4.46511507,7.513156312,-2.332276695,7.395359168,8.2839775,76.13226464,0,1.1483192,-1.4490247,-13.793103,-2.622516,-3.063453722,9.713830532,0.34104866,1.071431,-44.19218589,-612.0663,2.392846843,-0.313562339,0.016371036,-9.252873233
20131129,United States,Telecommunications,-0.142002106,12.13305762,3.92647546,10.09426917,11.806934,46.2463507,5.140585,12.201607,-5.922991,-7.5471697,-1.3738207,8.490346592,11.86043278,0.15495911,0.7684572,82.00976971,232.59006,2.329176659,1.203130342,0.009049815,-11.61779557
20131129,United States,Telecommunications,-6.841069221,8.012062888,4.796504429,7.993246016,24.554651,137.2212512,1.8338727,37.592827,27.22497,14.285714,1.607073,3.495453063,3.766171219,0.27818462,0.99000317,8.834800671,37.946392,2.963229664,-0.332802408,2.6891518,-11.39297766
20131129,United States,Telecommunications,1.495730877,8.450570272,2.113285674,16.29973174,18.204567,84.12193431,8.5470085,3.0590773,3.7339926,38.095238,0.00012529,2.512169616,6.441903537,0.23856957,0.9554136,193.1620671,340.04407,-1.580165735,-1.73691305,0.040015213,-7.889861924
20131129,United States,Telecommunications,1.982653141,8.478561921,2.860393466,12.10054532,16.384672,19.66728385,12.391574,13.727819,6.867957,-73.07692,-1.0811489,14.54391713,5.913246648,0.21048379,0.84292954,941.010464,396.23035,1.919232633,-3.226803858,0.08080211,-11.53268488
20131231,United States,Consumer Services,-10.05541706,12.11748517,0.072113568,0.211423871,1.8096021,4.964363605,0,56.901978,12.088453,-16.27907,-0.78172,1.452624629,2.641457921,0.2607529,1.265666,-16.65015957,-46.05784,9.787863159,-3.579486398,0.6427215,-12.95960682
20131231,United States,Health Care,-3.782939911,10.99101542,4.76271542,3.32775252,10.548847,39.93392848,1.4620571,23.643875,-3.6975622,0,0.75024354,11.92648858,7.262116141,0.18946604,0.99839413,-1.445541754,-5.495503,7.848163701,-1.06999948,0.006730078,-4.093247999
20131231,United States,Utilities,-2.756720781,9.257567033,6.095236762,7.888514558,14.845394,45.90981931,1.0990351,37.663555,11.6290455,25,1.0302846,13.2765427,3.111713135,0.21180831,1.2699217,363.3284854,377.5259,0.338496791,1.860858967,0.007994814,-10.44226632
20131231,United States,Consumer Services,7.505321503,7.829693812,8.85679705,11.08151673,23.53126,66.96731188,2.430872,-26.870966,-38.61866,-69.565216,-19.37396,13.22555259,14.8805394,0.41201323,1.008012,-7.804224712,-23.434708,2.657837173,0.704078797,0.06337133,-14.96819476
20131231,United States,Technology,-5.805838108,12.19487068,8.156863047,6.949412703,11.242741,10.05045666,1.9650583,-4.2652073,-20.054834,-31.25,1.4763145,81.15912864,28.34632677,0.17468387,0.76494145,130.5428385,103.10327,3.660527716,-1.777568651,0.02043773,-2.501405048
20131231,United States,Technology,-11.36950302,7.939426162,-22.98850575,-19.24619086,-2.266289,15.46823487,0,51.666664,27.486397,7.8431373,1.0916913,-148.6175115,-21.79176755,0.4580777,1.4424787,227.8801843,,-0.889231816,0.476365269,0.16387624,-21.125
20131231,United States,Technology,-1.150661707,10.29942786,1.504253029,3.618761023,3.3315883,23.00056584,0,50.690018,2.2592187,-77.14286,-3.788067,6.540069664,12.89817069,0.28795284,1.1455642,-24.0550691,-175.79753,2.7124774,-1.592777578,0.03963386,-6.685081582
20131231,United States,Industrials,-9.900313377,8.659193386,9.724297153,8.667534668,17.058138,66.50315639,0.67578983,19.46255,-14.285601,-72.22222,3.7646248,14.6223092,10.25541001,0.2226862,1.1201854,17.60208741,61.105072,0.985714357,2.166968001,0.007728398,-1.794918283
20131231,United States,Basic Materials,-7.697808743,9.018910296,4.22297843,4.066035402,8.647199,20.63568308,1.6747519,20.484173,-7.4830112,-75,-2.0085754,20.46444701,10.23467286,0.16625977,1.0505624,143.420021,264.09647,2.680889197,-0.679879949,0.008055918,-3.727049023
20131231,United States,Basic Materials,-5.94024086,10.07157474,4.244151564,0.12214298,8.046549,29.76273624,2.8594623,32.063793,4.434979,-80.55556,-1.8676088,14.25995087,0.228802153,0.216299,0.9692646,82.69124267,241.09634,2.94755539,-0.9397213,0.01519795,-2.804466081
20131231,United States,Consumer Services,7.768833637,8.525933002,9.403455394,7.224581795,24.202291,35.72638967,0.54518193,81.34136,17.297995,46.153847,-0.57393336,26.32075472,14.10216718,0.29991984,1.4792683,-31.74250832,-52.85041,4.16025652,2.426061187,0.018968653,-7.938237965
20131231,United States,Oil & Gas,-0.042402744,8.544202262,3.836877343,-7.538848041,11.8631315,53.91722167,0.819788,61.343967,10.787082,-44,-0.1156294,7.11623712,-10.19600203,0.31071573,1.3432118,73.73076754,239.78056,0.178196383,-2.077306716,0.06312008,-7.807376751
20131231,United States,Health Care,3.168880939,10.40602353,3.871662053,4.631232599,6.637272,18.40967895,0.18005042,6.017661,-17.21533,14.583333,0.56634325,21.03057888,18.63754778,0.18855593,1.1476486,-17.61777223,-50.46122,8.253382223,1.302798537,0.002354176,-5.418713845
20131231,United States,Basic Materials,-6.095123291,11.00586409,4.439922209,1.768331022,7.92454,22.58814575,2.8840408,40.422653,1.6260982,44.736843,0.8142018,19.65598353,4.308252427,0.16230907,0.98118186,57.11555425,143.43733,1.570188979,0.680550513,0.006775372,-4.093614283
20131231,United States,Industrials,-0.1532197,11.17907108,4.507384864,4.427793496,8.06002,20.88784702,1.9083992,42.098618,0.095784664,4.347826,0,21.57898255,15.08348,0.15180059,1.1780117,20.78347483,51.430935,0.243076656,-2.80850464,0.003181964,-1.412085155
20131231,United States,Technology,2.826726437,9.242903197,4.47135358,5.301922741,7.0201173,34.728363,1.537941,-4.7688246,-20.956486,-83.333336,-1.1276104,12.87522127,13.39946372,0.2687097,1.2278072,-74.86283312,-500.4567,1.547413837,-1.191605784,0.005593144,-0.652815003
20131231,United States,Health Care,4.268932343,11.36308776,5.631658321,5.315690692,7.6822367,25.24023762,1.6479664,34.52437,0.5473614,31.25,2.6848896,22.31222386,9.356725146,0.2621477,1.1484057,21.31351252,66.45143,5.637228029,-4.603726699,0.007169018,-2.830675163
20131231,United States,Oil & Gas,-9.048193932,10.20363202,12.35506287,-4.729441032,21.643053,88.02982293,0.8433735,54.04079,15.75116,-46.666668,-0.6248231,14.03508772,-4.364319891,0.1851717,1.3023889,24.77176154,82.53434,0.022153772,-4.456688699,0.054851606,-8.280196128
20131231,United States,Utilities,4.428756237,10.03445943,5.066075136,1.447450039,11.844885,69.13547732,4.172015,14.831316,-2.1635592,26.190475,2.1828213,7.327750285,1.032379165,0.14951482,0.74249417,115.3406928,374.53647,-0.582483755,4.753090842,0.008422632,-4.675630438
20131231,United States,Consumer Goods,-1.466989517,8.976407542,2.724234532,3.397711807,7.3523464,31.25288354,0,63.17215,-1.1738658,57.142857,9.746201,8.716746179,4.594068202,0.24436966,1.0825177,94.76024905,310.7664,1.610535225,-0.148056525,0.010314764,-3.065909268
20131231,United States,Technology,-5.222856998,9.670390007,4.110210056,4.76090494,7.300158,29.31053462,2.7881405,17.070854,-10.064835,-97.4359,-2.0196364,14.0229788,13.6745876,0.16210186,1.250021,-77.06239786,-399.68915,0.881512032,-0.663178181,0.04355494,-2.905621308
20131231,United States,Oil & Gas,1.727187634,10.59547116,4.412631449,4.712980725,17.053724,55.9200294,0.6240545,20.010769,-3.8425624,-45,0.09647794,7.890967684,5.014914243,0.21294416,1.3441588,43.45179483,111.1391,0.163550511,-0.657884039,0.07189709,-11.207667
20131231,United States,Health Care,19.45004463,10.17245692,1.348211602,1.395398893,2.0192165,8.997168383,0,32.81417,-17.562883,59.52381,2.140448,14.9848435,15.01822133,0.3721954,1.4656227,-50.01579775,-233.36021,8.776837641,3.490467697,0.005863263,-5.960873292
20131231,United States,Oil & Gas,-12.03623962,7.803326925,-1.138056904,-5.287545995,4.650291,59.69318365,0,7.60659,-36.701412,33.333332,0.32394475,-1.90651065,-6.3617206,0.26298192,1.80165,6.047157884,74.17885,-2.981678898,2.466485633,0.07061453,-14.63473475
20131231,United States,Consumer Services,-11.54267216,7.425874488,5.837984504,3.602905835,16.891922,23.9133285,0,5.4077983,-17.200857,44.444443,1.2301465,24.41309876,15.06651755,0.218855,0.89007294,-26.65708528,-40.30695,2.241938993,4.047554919,0.016588707,-16.59129383
20131231,United States,Oil & Gas,1.388883591,10.20332176,9.046890277,2.615521923,17.60704,67.68496534,1.6865079,49.417664,-22.902996,14.285714,-3.477351,13.36617406,2.864329763,0.2710699,1.5592004,25.48440066,83.24692,0.762669115,2.930373921,0.07237803,-7.17224633
20131231,United States,Industrials,18.19180298,8.038796125,8.019864517,11.57514869,37.933327,36.06457491,0,25.669216,10.272479,52,0.5552055,22.23751295,30.34653595,0.49614015,1.060427,-97.29920777,-142.4861,1.336922279,-18.67223239,0.051999424,-7.641329216
20131231,United States,Oil & Gas,-6.376534462,10.43448996,7.829422961,-4.336612417,27.783804,96.96665365,0.93088204,17.528652,-0.62844753,-21.428572,-0.30732375,8.074345835,-3.363816735,0.21052928,0.9491604,29.32294351,79.68196,1.150746582,-0.747888938,0.030393314,-10.70681792
20131231,United States,Consumer Services,4.782068729,11.81635308,4.740517238,5.407925364,16.462887,36.70597041,1.5010103,35.050858,-12.342143,59.615383,1.2163947,12.9148397,7.696348831,0.19530766,0.9906965,82.04272095,139.58183,4.762683412,4.308687671,0.022585072,-4.236502173
20131231,United States,Industrials,-5.544900894,8.397231935,3.835257445,3.585526568,9.394923,32.92688647,1.4747088,38.139153,10.285282,-36.363636,-0.23553474,11.64779867,8.755922266,0.13700072,0.92640644,12.43048198,41.84722,2.351093087,0.166915847,0.003242166,-6.516572793
