DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20141128,United States,Utilities,5.721259117,9.649658569,3.460834383,-2.416783787,8.989136,81.73885007,3.9045553,16.43077,16.358768,2.631579,0.2925381,4.234014035,-1.205787781,0.18959646,0.36478007,166.0411575,640.4805,-4.083222042,-1.389717681,0.011467735,-4.501824528
20141128,United States,Utilities,-1.795959473,7.78813814,4.563726422,-3.472145455,10.457889,55.61457216,2.888354,7.7273607,-6.5552473,100,2.0996828,8.205990345,-3.399620424,0.19541597,0.9872556,112.8148659,368.6486,-2.160431694,1.009714725,0.006222957,-5.410512756
20141128,United States,Consumer Goods,-2.84653306,9.466457415,5.08938773,2.048913965,10.008293,29.6368787,0.8958416,7.7485323,-2.8719485,-86.8421,-0.36550915,17.17248224,5.756976011,0.24962275,1.4320005,12.37724613,35.184498,3.052198137,0.597731709,0.006515709,-0.980193726
20141128,United States,Health Care,2.952599525,9.744821354,1.406336021,4.342062465,7.4080706,38.34609551,0,12.809563,-8.653456,62.22222,0.41463888,3.667481663,6.863653205,0.220166,1.2270746,59.56601467,250.99806,0.426345544,2.455182619,0.012578683,-7.259670509
20141128,United States,Oil & Gas,-3.786832094,8.05453413,5.749616097,3.178171771,9.827351,40.3293956,0,-16.441757,-17.220348,-27.272728,0.5308837,14.25663839,7.880534096,0.28756073,1.0807406,-26.98687129,-124.274025,4.92594027,-0.676899734,0.01082815,0.54481103
20141128,United States,Health Care,3.137147427,9.032625837,3.781271412,3.578495759,5.9610734,10.84250112,0,4.0076137,-7.345051,3.8461537,0.7557098,34.87453096,23.90792912,0.18084589,1.2895238,39.18172464,68.36277,6.88497998,0.808556935,0.001534307,-1.850318118
20141128,United States,Oil & Gas,-8.068680763,9.330410406,2.788575235,-8.652721928,8.2730055,5.821559756,4.3020678,19.754171,7.571864,-33.333332,-0.94643795,47.90082645,-8.877449326,0.23755312,1.0644245,1043.390791,389.3767,1.83222043,-6.394238263,0.039090727,-5.806752122
20141128,United States,Utilities,0.259554386,10.22141678,3.980268926,-4.842539251,6.9363885,40.7268102,2.362839,26.1297,-0.70426464,28.571428,0.6147105,9.773092728,-5.460736851,0.15331385,0.6101746,114.757906,449.63248,3.611931122,-1.841528814,0.018937211,-1.868757384
20141128,United States,Consumer Goods,-9.165393829,9.929044709,3.245972988,2.612374657,4.8223124,10.01085363,1.2622359,21.758116,2.3834705,-11.111111,0.97694033,32.42453749,17.56225426,0.15125407,0.8676837,26.82570594,54.232285,29.35991795,-3.690016404,0.014052609,0.243724104
20141128,United States,Consumer Goods,3.180348873,8.43758884,17.03553074,0.569583598,9.028321,25.70056487,0.9057971,1.6083121,-18.053305,22.727272,-4.500588,66.28465493,1.603951942,0.22329071,1.4559361,8.797505688,24.489796,2.773427595,-1.21828828,0.006440903,20.75245216
20141128,United States,Oil & Gas,-10.3813591,9.521828744,2.733782891,-1.241665871,9.438318,17.59074742,0.24213076,-8.091646,-25.52728,-56.666668,-0.9193484,15.54102748,-4.716185727,0.27424684,0.8793893,47.72960512,82.06619,4.323293837,-0.450194158,0.06357062,-14.95163699
20141128,United States,Basic Materials,1.810586452,7.927898628,7.715625613,10.02310243,14.484414,75.24537689,,0.5960822,-1.4794707,-81.818184,-4.1535673,10.25395304,8.524992334,0.2667944,1.411146,50.88643987,184.05547,5.580148049,-1.329985625,0.025689937,-6.118592015
20141128,United States,Consumer Goods,-2.826851606,9.559068624,5.200160309,3.894828345,8.667696,11.39519525,2.911219,16.188026,4.261744,-82.75862,-2.6754572,45.63467492,14.34884325,0.13722831,0.7099673,233.3126935,242.47104,13.77606321,-2.615701607,0.010019579,-1.133982497
20141128,United States,Consumer Goods,1.83609724,9.833230347,4.133973423,2.804257565,6.6558676,29.43397659,0,26.567125,-20.42842,39.285713,2.5709233,14.04490287,4.426532098,0.16188389,0.94773656,129.1613515,413.85028,1.556260087,-0.05404722,0.009456889,7.809342684
20141128,United States,Basic Materials,-2.320504189,7.89515477,4.932485698,-4.083084838,10.904058,56.04182957,1.4280047,-16.882689,-13.002616,-70,-5.1996236,8.801435884,-5.197761548,0.30154917,1.231943,32.19437612,140.17366,2.670380001,-3.167938361,0.041214257,-3.493049877
20141128,United States,Utilities,1.507544518,8.084590773,4.749464574,3.546755154,10.149136,49.05073601,2.9220176,19.716394,5.8869123,-66.666664,-1.237178,9.682759037,3.883598698,0.24019575,0.6943248,82.31774874,283.4083,0.833957922,2.943880234,0.013353894,-4.294039137
20141128,United States,Telecommunications,-2.918809652,10.05477164,-1.762187088,9.339591566,16.224485,71.33849094,5.2980137,38.834644,34.148823,-6.6666665,0.5278731,-2.47017713,5.974868707,0.19712456,0.6277332,125.1837571,290.76407,7.706171956,0.943925516,0.009152412,-11.19585996
20141128,United States,Consumer Goods,2.73758173,9.235036923,3.819497153,4.695591263,6.462821,19.70528825,1.6164776,11.246384,-4.5965137,-16.666666,0.44945177,19.38310724,18.02959356,0.119946875,0.5870503,29.99306862,86.3455,6.895718842,0.662233641,0.004274235,-2.469657488
20141128,United States,Basic Materials,-0.252729654,7.980657213,4.186258364,3.697177525,7.893719,19.63847674,2.7570364,23.363054,19.505465,-37.5,-0.25458413,21.31661442,9.018855331,0.19299458,0.644348,56.47857889,126.482056,0.485562263,0.077094116,0.0211295,-7.652334852
20141128,United States,Consumer Goods,2.548706532,9.483898663,4.274954132,4.784601689,7.4265904,1.171428712,2.9128125,8.093607,-5.29893,6.451613,0,364.9350649,35.96340766,0.17314664,0.39521587,1282.467532,175.86821,5.201039835,1.234826753,0.007668708,-4.908407703
20141128,United States,Utilities,-13.78758526,9.265346894,-3.312676411,4.779718822,10.990449,92.91584095,1.7274474,11.219513,-3.642112,-45.454544,-0.26250833,-3.565243965,1.718213058,0.2545981,0.7496239,152.3683406,505.33783,-0.735927496,-2.130647529,0.40569037,-4.784378503
20141128,United States,Basic Materials,-0.305992365,7.561473084,5.309579792,1.830313877,12.923249,70.13559311,2.9375765,-11.589747,-10.570288,-37.5,-1.3829738,7.570449692,1.338247581,0.27277765,1.4731058,63.94681419,239.58047,-0.023863453,1.954259375,0.14319134,-0.579853166
20141128,United States,Basic Materials,-4.012477398,8.150897457,6.30897774,-3.147276961,10.079427,38.24907903,0.7848233,3.7784457,-12.483847,-40.909092,0.19045767,16.4944566,-5.342277936,0.18097581,1.0946188,43.4723584,141.44785,-0.5943006,-2.934561095,0.019917801,5.52881925
20141128,United States,Basic Materials,-0.525641441,8.585714766,4.859804539,4.120349451,7.9265294,18.72183747,1.7051282,-0.47596693,-0.6687641,-80.95238,-1.7904179,25.95794642,17.70401273,0.18100008,1.1929964,0.713029548,1.6818744,3.698825677,2.4185739,0.021902354,-2.966159067
20141128,United States,Telecommunications,2.50569582,7.494126062,-1.189516356,6.443227505,9.435849,55.78064514,0,20.560741,30.001831,67.85714,2.0578868,-2.13248942,9.327096692,0.29647484,0.9890461,-30.81173433,-219.94803,4.381463344,-0.431041985,0.016442101,-10.66408238
20141128,United States,Telecommunications,-5.059355736,12.11967272,9.771841396,5.867683855,19.011248,50.22310005,5.228943,2.1462798,-7.971573,-71.42857,-2.2781875,19.45686624,6.476729143,0.11289102,0.5547709,78.86185039,148.94223,4.36969502,0.004232549,0.008867553,-5.84728587
20141128,United States,Telecommunications,-1.239997149,9.38586697,1.308863526,1.233352168,8.928509,14.0870632,0,49.138496,15.443301,-56.52174,-0.9773357,9.291244789,1.54185022,0.2892786,1.3706793,459.4997022,440.1027,-1.132211939,-0.75436761,0.13083151,-6.384961939
20141128,United States,Telecommunications,-0.688570738,7.922270572,-0.703437832,-19.96583615,13.128591,147.6331857,2.1126761,-7.7687798,-10.329521,-33.333332,-3.47428,-0.476476769,-8.678797205,0.26757604,0.6701262,19.76606197,148.89645,1.116619019,-4.054679108,0.5453635,-3.681307148
20141128,United States,Telecommunications,-3.971630335,8.862861734,2.510251344,11.97091831,14.660504,55.81505455,5.673759,45.415794,27.038277,23.076923,-0.21796386,4.497444936,7.294352597,0.32762676,0.58331496,180.2737152,342.10614,-0.796539004,-0.557081967,0.19725324,-8.296416263
20141128,United States,Telecommunications,-16.02373123,8.71477866,2.765792676,12.48792325,15.264,9.687660757,9.891196,40.420246,44.941772,-96.55173,-2.7234778,28.54964419,8.2237091,0.27249408,0.5449772,1477.6347,385.69724,3.194422213,-1.605191246,0.089508906,-9.539145828
20141231,United States,Consumer Services,14.23553276,11.8797381,-0.148981985,0.746988745,2.7421765,7.162222326,0,-15.083122,-25.836199,-86.419754,-2.8381786,-2.080108359,5.880106911,0.30143538,1.4628965,23.52941176,60.437374,30.18626911,-3.608678808,0.31468597,-12.56371235
20141231,United States,Health Care,-0.044435263,11.12566988,2.676129073,4.372256969,6.324523,33.71248824,1.9546868,18.418968,2.725029,-2.857143,0.7008653,7.938094198,11.11261605,0.16557539,0.9095944,14.95980426,75.802155,-0.559181736,-1.895571231,0.03145155,-1.741438316
20141231,United States,Utilities,-10.53013229,9.179059421,4.715213312,-1.609569533,13.108901,45.36716178,1.4524329,-3.0324042,-6.9271564,-100,-2.6746643,10.39345008,-0.591738421,0.23592795,0.8530755,414.4416648,446.09546,1.36491071,0.882236594,0.014091932,-5.354977605
20141231,United States,Consumer Services,-10.89385128,7.593768594,1.997549541,9.887132484,21.352003,75.1020615,2.793296,-9.905797,2.6079774,-80.95238,-6.6861124,2.659779906,11.8005098,0.41256714,1.1268389,-4.244637795,-15.421401,4.4593302,-0.641447775,0.0899892,-4.239394149
20141231,United States,Technology,-4.444032669,11.97615389,10.16866186,8.482904119,12.355038,8.96994275,2.6489654,-11.275792,-7.82333,-89.3617,-12.84308,113.363732,28.55176211,0.17947382,0.7291027,253.4689583,149.82584,4.529619235,-2.025189554,0.008869298,-0.793833137
20141231,United States,Technology,-3.74532342,7.636230993,2.413220588,-13.85188617,14.961459,25.82146029,0,-27.906979,-10.718184,-85.18519,-1.507793,9.345794393,-10.8670958,0.4012288,1.1748757,237.3831776,254,-1.064983583,-0.544969011,0.29233712,1.498731842
20141231,United States,Technology,-3.535073996,10.49590478,0.679012389,2.919872993,2.0819058,18.6115626,0,23.048138,-4.1424217,10.256411,-0.16576219,3.64833627,13.83493448,0.25415394,1.296232,-29.88951548,-282.94238,2.112641167,-1.256734674,0.029276153,-8.301312737
20141231,United States,Industrials,-4.115045071,8.301373605,11.71637468,1.374893364,19.618046,93.31158048,0.9734513,-27.9777,-26.750862,-55.555557,-5.275738,12.556185,1.080743645,0.26415032,0.76887697,29.26407617,108.62869,8.979276958,0.851543563,0.013933422,-2.425700337
20141231,United States,Basic Materials,-2.205246687,9.064344171,4.145986753,3.455467266,8.605624,23.17188617,1.9100538,4.79213,-5.8491526,-52.941177,-0.9560524,17.89231451,7.44775921,0.17045087,0.9352183,121.8153598,255.80078,6.923232292,0.398459038,0.002881885,-6.802255151
20141231,United States,Basic Materials,0.956809521,10.33866503,3.194007858,1.624993158,6.8964133,23.83388013,2.3923573,30.738949,15.227758,37.5,0.9061155,13.40112411,3.975271311,0.20953417,1.1979654,78.49656521,225.80255,2.123621941,-1.033753317,0.009897282,-6.711813309
20141231,United States,Consumer Services,13.57095242,8.969202493,6.808926283,4.08535577,15.865582,28.36840502,0.83668005,62.273396,14.808571,50,1.9971045,24.00179453,10.92208234,0.3273712,1.3022414,-23.64288919,-45.313843,34.13604177,1.454037369,0.017141856,-8.102089757
20141231,United States,Oil & Gas,-0.533246994,8.444147634,2.931413199,-4.972704886,18.975021,72.3192369,0.7371393,-14.92579,-20.330173,-66.666664,-0.8068084,4.053434915,-5.787131051,0.42285874,1.8183241,17.34302259,58.732758,5.251585382,-3.532455282,0.11898789,-10.88676409
20141231,United States,Health Care,3.137493134,11.06058691,2.04436528,2.340684276,4.052212,11.17790711,0.0940778,92.73497,48.38793,83.333336,9.713092,18.2893386,16.17142361,0.23759346,1.0620207,-28.70322191,-81.7905,31.25966051,1.087400978,0.003898078,-6.683184703
20141231,United States,Basic Materials,-3.692191839,11.11116569,4.656713307,2.600346969,7.9150577,23.44197848,2.619586,12.728953,-1.4443159,-50,-0.39936486,19.86484763,6.888088358,0.1686068,0.9194505,54.95346169,143.61879,2.004380948,-3.047563746,0.004506226,3.268024622
20141231,United States,Industrials,-2.161723375,11.26648033,5.412153809,4.925955594,9.356575,24.22930418,1.9632381,10.471165,-7.1056843,-13.513514,-0.054460604,22.33722343,14.79233104,0.17477098,1.1693872,12.99572266,32.492737,7.590145475,-2.179582008,0.002567325,-0.904588973
20141231,United States,Technology,-10.86897278,9.321144821,4.121649829,5.369859131,6.099276,29.8046749,1.786681,17.744755,17.088009,8.163265,-0.18488975,13.82887028,12.44069028,0.20179678,1.0307242,-42.13874009,-235.49088,0.750037744,-1.653471279,0.009496721,-2.498283234
20141231,United States,Health Care,-4.413336754,11.70457105,4.03305317,5.968258212,6.6730614,20.90830533,1.5317974,47.045933,10.757232,84.09091,4.5213637,19.28923988,12.95403638,0.25448215,1.3360518,19.36821323,58.323425,13.52791309,-3.722532733,0.011021356,-1.829867675
20141231,United States,Oil & Gas,-8.574914932,9.957044293,12.18463949,-0.971548462,23.981981,114.9223349,1.3546464,-11.228919,-16.326427,-52.63158,-0.9491168,10.60249907,-0.676701657,0.30516258,1.2148607,7.736401501,33.875046,-0.455368474,-0.96201186,0.06065496,0.823314778
20141231,United States,Utilities,3.442025185,10.29945853,6.020219619,2.005618163,10.885388,56.76303216,3.3432148,27.471113,10.539854,-10,0.14094754,10.60588096,1.83108544,0.18251728,0.48419863,110.8193028,354.70587,2.890774004,1.63335917,0.012763609,-4.647782465
20141231,United States,Consumer Goods,0.292396545,9.126193253,2.190806878,3.380847953,6.2667212,28.35974485,0,7.946205,-24.595577,-31.25,0.32829827,7.725058494,4.523490714,0.19366159,1.3154095,168.382494,515.7307,7.425746262,-0.818157247,0.00432396,-4.601776924
20141231,United States,Technology,-6.15093708,9.757194937,4.179736805,4.100277825,6.288629,28.98002516,2.773775,9.463978,-1.9397736,5,1.6599994,14.42281979,12.0487788,0.2299952,1.103171,-41.22484096,-215.75331,0.722191022,-0.509885273,0.027665082,-3.742829161
20141231,United States,Oil & Gas,-0.909090042,10.64052003,-5.096364354,-2.548182177,21.19684,49.47301678,1.2,0.69339275,-1.4735699,-64.81481,-1.1695575,-10.30130096,-2.855916977,0.34488365,1.3519098,30.91841176,60.23177,4.122896788,0.64809192,0.07070236,-14.24678654
20141231,United States,Health Care,-0.967407227,10.51410417,1.315695029,1.284007334,2.471024,8.479299709,0,46.66927,11.029089,78.04878,2.778683,15.51655295,15.03931101,0.33225802,2.1420333,-54.8250278,-197.30388,11.35972961,1.677758508,0.007534585,-7.368185632
20141231,United States,Oil & Gas,-13.50230598,7.736838047,9.703842003,4.499531733,17.650917,73.21190379,0,-1.3373554,-6.5766215,-7.6923075,10.4501,13.25445932,4.671812152,0.40229854,1.6265432,0.426005533,1.7614782,-2.607343635,-0.7289115,0.03014929,1.520705268
20141231,United States,Consumer Services,-9.265351295,7.419201727,4.918685412,4.363310309,17.690004,28.45940622,0,0.46498775,-10.827076,0,-13.938664,17.28316246,15.33169833,0.30125344,0.7779759,-31.67284005,-56.002815,10.85226797,-0.53023981,0.042107712,-10.97012469
20141231,United States,Oil & Gas,6.828284264,10.14477694,15.0288006,15.27626909,25.257668,80.73757649,2.121212,-1.4682591,-27.068615,-23.529411,-0.4562418,18.61438163,14.48686906,0.255991,1.0566967,10.66459083,30.821148,5.34070749,5.496858927,0.043502398,-6.000846382
20141231,United States,Industrials,-25.94547272,8.215132667,5.841308037,6.438797544,21.906057,31.92578565,0,14.275253,26.41796,-70.588234,-1.0540465,18.29652088,18.4085778,0.25929123,1.1114163,-83.3236451,-161.56458,-1.314062618,-24.60583102,0.05511809,-4.328445312
20141231,United States,Oil & Gas,0.239360332,10.0688139,0.432284689,-11.35383021,29.314522,130.6093093,1.5956599,-24.31929,-16.034174,-82.45614,-1.7903177,0.330975404,-6.104174262,0.34073567,1.1678828,33.54533065,97.68497,2.741669908,-1.458012274,0.06278047,-12.24426886
20141231,United States,Consumer Services,-7.998615265,11.90095479,5.676788019,4.990933252,14.55342,36.15696078,1.5514567,11.065138,-15.255463,13.333333,0.23913643,15.70040152,7.3911471,0.18695158,1.0548667,81.18878757,154.78609,6.211676117,-0.571992033,0.011480485,-4.423441406
20141231,United States,Industrials,-5.161571503,8.328324181,4.516490919,3.013619078,10.528652,34.06905692,1.6307601,-2.167815,-6.8751454,-87.5,-5.962212,13.25687098,7.062029674,0.16744725,1.007047,18.00479337,54.885998,6.349407427,-1.23509805,0.007187537,-4.544468208
20141231,United States,Technology,-1.621955633,8.91499683,3.506576207,4.60401877,6.434744,30.3086549,0,-4.2201815,-10.508717,-29.166666,0.65079075,11.56955404,15.19100135,0.15480597,1.005742,-36.23858498,-191.75258,15.79406446,1.582120209,0.00444909,-3.219827342
20141231,United States,Technology,6.142425537,13.37408681,6.143486762,7.796677125,9.284166,17.34466003,1.7802138,50.695156,25.898123,83.544304,2.2436442,35.42004716,35.67962201,0.20441297,0.835866,9.160264283,16.845541,11.59114007,-0.640454467,0.052299295,-8.714237035
20141231,United States,Technology,-8.34670639,10.32309617,3.28323362,3.868234205,5.9518723,25.25362076,1.6051364,38.291847,12.897121,-35.48387,-0.2241041,13.00104112,12.22095317,0.26289314,1.2770362,-12.02498699,-52.61959,0.950256022,0.160944709,0.06817374,-3.047413435
20141231,United States,Basic Materials,-19.74056435,8.453615069,7.980832872,9.566914204,12.760435,31.04730922,1.779478,-5.560809,-10.051537,3.3333333,-1.3431302,25.70539307,19.76245257,0.2703992,1.2693168,27.40741148,59.91914,3.522887955,-1.755818108,0.009257906,0.194571687
20141231,United States,Consumer Goods,-10.32692146,10.40801337,5.79942036,11.65318198,11.303513,61.06146601,1.8461539,23.594463,1.9192696,38.70968,0.33798966,9.497676258,15.0740032,0.20949125,0.8669091,-4.336003164,-24.033981,3.141509409,0.048714472,0.020075796,-8.849881148
20141231,United States,Consumer Services,1.152741909,7.900834845,1.670361698,-1.184574345,10.960163,42.00156569,3.6023054,0.5208373,1.0525465,-18.518518,0.5268565,3.976903409,-2.820309971,0.4461756,0.9254674,-23.16256073,-98.32977,3.500240826,-0.652306462,0.0449697,-8.669349603
20141231,United States,Utilities,3.608548641,8.929717291,5.513542259,1.38260567,12.098624,59.47092339,3.374323,23.823715,9.361887,10,1.3237563,9.270988148,1.359444527,0.17123397,0.55832505,75.76851393,253.23386,-0.517126137,-0.043989815,0.01211018,-5.280609824
